1, 402480, Note_on_c, 0, 64, 100
1, 402600, Note_on_c, 0, 52, 0
1, 402600, Note_on_c, 0, 55, 100
1, 402600, Note_on_c, 0, 61, 100
1, 402600, Note_on_c, 0, 64, 0
1, 402720, Note_on_c, 0, 52, 100
1, 402720, Note_on_c, 0, 55, 0
1, 402720, Note_on_c, 0, 61, 0
1, 402720, Note_on_c, 0, 64, 100
1, 402840, Note_on_c, 0, 52, 0
1, 402840, Note_on_c, 0, 55, 100
1, 402840, Note_on_c, 0, 61, 100
1, 402840, Note_on_c, 0, 64, 0
1, 402960, Note_on_c, 0, 52, 100
1, 402960, Note_on_c, 0, 55, 0
1, 402960, Note_on_c, 0, 61, 0
1, 402960, Note_on_c, 0, 64, 100
1, 403080, Note_on_c, 0, 52, 0
1, 403080, Note_on_c, 0, 55, 100
1, 403080, Note_on_c, 0, 61, 100
1, 403080, Note_on_c, 0, 64, 0
1, 403200, Note_on_c, 0, 46, 0
1, 403200, Note_on_c, 0, 46, 100
1, 403200, Note_on_c, 0, 55, 0
1, 403200, Note_on_c, 0, 61, 0
1, 403200, Note_on_c, 0, 73, 0
1, 403200, Note_on_c, 0, 73, 100
1, 403320, Note_on_c, 0, 55, 100
1, 403320, Note_on_c, 0, 61, 100
1, 403440, Note_on_c, 0, 52, 100
1, 403440, Note_on_c, 0, 55, 0
1, 403440, Note_on_c, 0, 61, 0
1, 403440, Note_on_c, 0, 64, 100
1, 403560, Note_on_c, 0, 52, 0
1, 403560, Note_on_c, 0, 55, 100
1, 403560, Note_on_c, 0, 61, 100
1, 403560, Note_on_c, 0, 64, 0
1, 403680, Note_on_c, 0, 44, 100
1, 403680, Note_on_c, 0, 46, 0
1, 403680, Note_on_c, 0, 55, 0
1, 403680, Note_on_c, 0, 61, 0
1, 403680, Note_on_c, 0, 72, 100
1, 403680, Note_on_c, 0, 73, 0
1, 403770, Note_on_c, 0, 44, 0
1, 403770, Note_on_c, 0, 72, 0
1, 403800, Note_on_c, 0, 56, 100
1, 403800, Note_on_c, 0, 60, 100
1, 403920, Note_on_c, 0, 48, 100
1, 403920, Note_on_c, 0, 56, 0
1, 403920, Note_on_c, 0, 60, 0
1, 403920, Note_on_c, 0, 65, 100
1, 404040, Note_on_c, 0, 48, 0
1, 404040, Note_on_c, 0, 56, 100
1, 404040, Note_on_c, 0, 60, 100
1, 404040, Note_on_c, 0, 65, 0
1, 404160, Note_on_c, 0, 46, 100
1, 404160, Note_on_c, 0, 56, 0
1, 404160, Note_on_c, 0, 60, 0
1, 404160, Note_on_c, 0, 76, 100
1, 404250, Note_on_c, 0, 46, 0
1, 404250, Note_on_c, 0, 76, 0
1, 404280, Note_on_c, 0, 58, 100
1, 404280, Note_on_c, 0, 64, 100
1, 404400, Note_on_c, 0, 48, 100
1, 404400, Note_on_c, 0, 58, 0
1, 404400, Note_on_c, 0, 64, 0
1, 404400, Note_on_c, 0, 72, 100
1, 404520, Note_on_c, 0, 48, 0
1, 404520, Note_on_c, 0, 58, 100
1, 404520, Note_on_c, 0, 64, 100
1, 404520, Note_on_c, 0, 72, 0
1, 404640, Note_on_c, 0, 44, 100
1, 404640, Note_on_c, 0, 58, 0
1, 404640, Note_on_c, 0, 64, 0
1, 404640, Note_on_c, 0, 77, 100
1, 404730, Note_on_c, 0, 44, 0
1, 404730, Note_on_c, 0, 77, 0
1, 404760, Note_on_c, 0, 56, 100
1, 404760, Note_on_c, 0, 65, 100
1, 404880, Note_on_c, 0, 48, 100
1, 404880, Note_on_c, 0, 56, 0
1, 404880, Note_on_c, 0, 65, 0
1, 404880, Note_on_c, 0, 72, 100
1, 405000, Note_on_c, 0, 48, 0
1, 405000, Note_on_c, 0, 56, 100
1, 405000, Note_on_c, 0, 65, 100
1, 405000, Note_on_c, 0, 72, 0
1, 405120, Note_on_c, 0, 43, 100
1, 405120, Note_on_c, 0, 56, 0
1, 405120, Note_on_c, 0, 65, 0
1, 405120, Note_on_c, 0, 79, 100
1, 405210, Note_on_c, 0, 43, 0
1, 405210, Note_on_c, 0, 79, 0
1, 405240, Note_on_c, 0, 55, 100
1, 405240, Note_on_c, 0, 67, 100
1, 405360, Note_on_c, 0, 48, 100
1, 405360, Note_on_c, 0, 55, 0
1, 405360, Note_on_c, 0, 67, 0
1, 405360, Note_on_c, 0, 72, 100
1, 405480, Note_on_c, 0, 48, 0
1, 405480, Note_on_c, 0, 55, 100
1, 405480, Note_on_c, 0, 67, 100
1, 405480, Note_on_c, 0, 72, 0
1, 405600, Note_on_c, 0, 41, 100
1, 405600, Note_on_c, 0, 55, 0
1, 405600, Note_on_c, 0, 67, 0
1, 405600, Note_on_c, 0, 80, 100
1, 405690, Note_on_c, 0, 41, 0
1, 405690, Note_on_c, 0, 80, 0
1, 405720, Note_on_c, 0, 53, 100
1, 405720, Note_on_c, 0, 68, 100
1, 405840, Note_on_c, 0, 48, 100
1, 405840, Note_on_c, 0, 53, 0
1, 405840, Note_on_c, 0, 68, 0
1, 405840, Note_on_c, 0, 72, 100
1, 405960, Note_on_c, 0, 48, 0
1, 405960, Note_on_c, 0, 53, 100
1, 405960, Note_on_c, 0, 68, 100
1, 405960, Note_on_c, 0, 72, 0
1, 406080, Note_on_c, 0, 39, 100
1, 406080, Note_on_c, 0, 53, 0
1, 406080, Note_on_c, 0, 68, 0
1, 406080, Note_on_c, 0, 81, 100
1, 406170, Note_on_c, 0, 39, 0
1, 406170, Note_on_c, 0, 81, 0
1, 406200, Note_on_c, 0, 51, 100
1, 406200, Note_on_c, 0, 69, 100
1, 406320, Note_on_c, 0, 48, 100
1, 406320, Note_on_c, 0, 51, 0
1, 406320, Note_on_c, 0, 69, 0
1, 406320, Note_on_c, 0, 72, 100
1, 406440, Note_on_c, 0, 48, 0
1, 406440, Note_on_c, 0, 51, 100
1, 406440, Note_on_c, 0, 69, 100
1, 406440, Note_on_c, 0, 72, 0
1, 406560, Note_on_c, 0, 38, 100
1, 406560, Note_on_c, 0, 51, 0
1, 406560, Note_on_c, 0, 69, 0
1, 406560, Note_on_c, 0, 83, 100
1, 406650, Note_on_c, 0, 38, 0
1, 406650, Note_on_c, 0, 83, 0
1, 406680, Note_on_c, 0, 50, 100
1, 406680, Note_on_c, 0, 71, 100
1, 406800, Note_on_c, 0, 43, 100
1, 406800, Note_on_c, 0, 50, 0
1, 406800, Note_on_c, 0, 71, 0
1, 406800, Note_on_c, 0, 77, 100
1, 406920, Note_on_c, 0, 43, 0
1, 406920, Note_on_c, 0, 50, 100
1, 406920, Note_on_c, 0, 71, 100
1, 406920, Note_on_c, 0, 77, 0
1, 407040, Note_on_c, 0, 36, 100
1, 407040, Note_on_c, 0, 50, 0
1, 407040, Note_on_c, 0, 71, 0
1, 407040, Note_on_c, 0, 84, 100
1, 407130, Note_on_c, 0, 36, 0
1, 407130, Note_on_c, 0, 84, 0
1, 407160, Note_on_c, 0, 48, 100
1, 407160, Note_on_c, 0, 72, 100
1, 407280, Note_on_c, 0, 43, 100
1, 407280, Note_on_c, 0, 48, 0
1, 407280, Note_on_c, 0, 72, 0
1, 407280, Note_on_c, 0, 77, 100
1, 407400, Note_on_c, 0, 43, 0
1, 407400, Note_on_c, 0, 48, 100
1, 407400, Note_on_c, 0, 72, 100
1, 407400, Note_on_c, 0, 77, 0
1, 407520, Note_on_c, 0, 35, 100
1, 407520, Note_on_c, 0, 48, 0
1, 407520, Note_on_c, 0, 72, 0
1, 407520, Note_on_c, 0, 86, 100
1, 407610, Note_on_c, 0, 35, 0
1, 407610, Note_on_c, 0, 86, 0
1, 407640, Note_on_c, 0, 47, 100
1, 407640, Note_on_c, 0, 74, 100
1, 407760, Note_on_c, 0, 43, 100
1, 407760, Note_on_c, 0, 47, 0
1, 407760, Note_on_c, 0, 74, 0
1, 407760, Note_on_c, 0, 77, 100
1, 407880, Note_on_c, 0, 43, 0
1, 407880, Note_on_c, 0, 47, 100
1, 407880, Note_on_c, 0, 74, 100
1, 407880, Note_on_c, 0, 77, 0
1, 408000, Note_on_c, 0, 34, 100
1, 408000, Note_on_c, 0, 47, 0
1, 408000, Note_on_c, 0, 74, 0
1, 408000, Note_on_c, 0, 88, 100
1, 408090, Note_on_c, 0, 34, 0
1, 408090, Note_on_c, 0, 88, 0
1, 408120, Note_on_c, 0, 46, 100
1, 408120, Note_on_c, 0, 76, 100
1, 408240, Note_on_c, 0, 36, 100
1, 408240, Note_on_c, 0, 46, 0
1, 408240, Note_on_c, 0, 76, 0
1, 408240, Note_on_c, 0, 79, 100
1, 408360, Note_on_c, 0, 36, 0
1, 408360, Note_on_c, 0, 46, 100
1, 408360, Note_on_c, 0, 76, 100
1, 408360, Note_on_c, 0, 79, 0
1, 408480, Note_on_c, 0, 32, 100
1, 408480, Note_on_c, 0, 46, 0
1, 408480, Note_on_c, 0, 76, 0
1, 408480, Note_on_c, 0, 89, 100
1, 408570, Note_on_c, 0, 32, 0
1, 408570, Note_on_c, 0, 89, 0
1, 408600, Note_on_c, 0, 44, 100
1, 408600, Note_on_c, 0, 77, 100
1, 408720, Note_on_c, 0, 36, 100
1, 408720, Note_on_c, 0, 44, 0
1, 408720, Note_on_c, 0, 77, 0
1, 408720, Note_on_c, 0, 80, 100
1, 408840, Note_on_c, 0, 36, 0
1, 408840, Note_on_c, 0, 44, 100
1, 408840, Note_on_c, 0, 77, 100
1, 408840, Note_on_c, 0, 80, 0
1, 408960, Note_on_c, 0, 29, 100
1, 408960, Note_on_c, 0, 44, 0
1, 408960, Note_on_c, 0, 77, 0
1, 408960, Note_on_c, 0, 86, 100
1, 409050, Note_on_c, 0, 29, 0
1, 409050, Note_on_c, 0, 86, 0
1, 409080, Note_on_c, 0, 41, 100
1, 409080, Note_on_c, 0, 77, 100
1, 409200, Note_on_c, 0, 36, 100
1, 409200, Note_on_c, 0, 41, 0
1, 409200, Note_on_c, 0, 77, 0
1, 409200, Note_on_c, 0, 80, 100
1, 409320, Note_on_c, 0, 36, 0
1, 409320, Note_on_c, 0, 41, 100
1, 409320, Note_on_c, 0, 77, 100
1, 409320, Note_on_c, 0, 80, 0
1, 409440, Note_on_c, 0, 31, 100
1, 409440, Note_on_c, 0, 41, 0
1, 409440, Note_on_c, 0, 43, 100
1, 409440, Note_on_c, 0, 77, 0
1, 409560, Note_on_c, 0, 75, 100
1, 409680, Note_on_c, 0, 31, 0
1, 409680, Note_on_c, 0, 43, 0
1, 409680, Note_on_c, 0, 75, 0
1, 409680, Note_on_c, 0, 79, 100
1, 409800, Note_on_c, 0, 75, 100
1, 409800, Note_on_c, 0, 79, 0
1, 409920, Note_on_c, 0, 75, 0
1, 409920, Note_on_c, 0, 84, 100
1, 410010, Note_on_c, 0, 84, 0
1, 410040, Note_on_c, 0, 75, 100
1, 410160, Note_on_c, 0, 75, 0
1, 410160, Note_on_c, 0, 79, 100
1, 410280, Note_on_c, 0, 75, 100
1, 410280, Note_on_c, 0, 79, 0
1, 410400, Note_on_c, 0, 43, 100
1, 410400, Note_on_c, 0, 55, 100
1, 410400, Note_on_c, 0, 75, 0
1, 410520, Note_on_c, 0, 74, 100
1, 410640, Note_on_c, 0, 43, 0
1, 410640, Note_on_c, 0, 55, 0
1, 410640, Note_on_c, 0, 74, 0
1, 410640, Note_on_c, 0, 77, 100
1, 410760, Note_on_c, 0, 74, 100
1, 410760, Note_on_c, 0, 77, 0
1, 410880, Note_on_c, 0, 74, 0
1, 410880, Note_on_c, 0, 83, 100
1, 410970, Note_on_c, 0, 83, 0
1, 411000, Note_on_c, 0, 74, 100
1, 411120, Note_on_c, 0, 74, 0
1, 411120, Note_on_c, 0, 77, 100
1, 411240, Note_on_c, 0, 74, 100
1, 411240, Note_on_c, 0, 77, 0
1, 411360, Note_on_c, 0, 48, 100
1, 411360, Note_on_c, 0, 74, 0
1, 411480, Note_on_c, 0, 55, 100
1, 411480, Note_on_c, 0, 60, 100
1, 411600, Note_on_c, 0, 51, 100
1, 411600, Note_on_c, 0, 55, 0
1, 411600, Note_on_c, 0, 60, 0
1, 411600, Note_on_c, 0, 63, 100
1, 411720, Note_on_c, 0, 51, 0
1, 411720, Note_on_c, 0, 55, 100
1, 411720, Note_on_c, 0, 60, 100
1, 411720, Note_on_c, 0, 63, 0
1, 411840, Note_on_c, 0, 51, 100
1, 411840, Note_on_c, 0, 55, 0
1, 411840, Note_on_c, 0, 60, 0
1, 411840, Note_on_c, 0, 72, 100
1, 411960, Note_on_c, 0, 51, 0
1, 411960, Note_on_c, 0, 55, 100
1, 411960, Note_on_c, 0, 60, 100
1, 412080, Note_on_c, 0, 51, 100
1, 412080, Note_on_c, 0, 55, 0
1, 412080, Note_on_c, 0, 60, 0
1, 412080, Note_on_c, 0, 63, 100
1, 412200, Note_on_c, 0, 51, 0
1, 412200, Note_on_c, 0, 55, 100
1, 412200, Note_on_c, 0, 60, 100
1, 412200, Note_on_c, 0, 63, 0
1, 412320, Note_on_c, 0, 51, 100
1, 412320, Note_on_c, 0, 55, 0
1, 412320, Note_on_c, 0, 60, 0
1, 412320, Note_on_c, 0, 63, 100
1, 412440, Note_on_c, 0, 51, 0
1, 412440, Note_on_c, 0, 55, 100
1, 412440, Note_on_c, 0, 60, 100
1, 412440, Note_on_c, 0, 63, 0
1, 412560, Note_on_c, 0, 51, 100
1, 412560, Note_on_c, 0, 55, 0
1, 412560, Note_on_c, 0, 60, 0
1, 412560, Note_on_c, 0, 63, 100
1, 412680, Note_on_c, 0, 51, 0
1, 412680, Note_on_c, 0, 55, 100
1, 412680, Note_on_c, 0, 60, 100
1, 412680, Note_on_c, 0, 63, 0
1, 412800, Note_on_c, 0, 48, 0
1, 412800, Note_on_c, 0, 48, 100
1, 412800, Note_on_c, 0, 55, 0
1, 412800, Note_on_c, 0, 60, 0
1, 412800, Note_on_c, 0, 72, 0
1, 412800, Note_on_c, 0, 72, 100
1, 412920, Note_on_c, 0, 55, 100
1, 412920, Note_on_c, 0, 60, 100
1, 413040, Note_on_c, 0, 51, 100
1, 413040, Note_on_c, 0, 55, 0
1, 413040, Note_on_c, 0, 60, 0
1, 413040, Note_on_c, 0, 63, 100
1, 413160, Note_on_c, 0, 51, 0
1, 413160, Note_on_c, 0, 55, 100
1, 413160, Note_on_c, 0, 60, 100
1, 413160, Note_on_c, 0, 63, 0
1, 413280, Note_on_c, 0, 46, 100
1, 413280, Note_on_c, 0, 48, 0
1, 413280, Note_on_c, 0, 55, 0
1, 413280, Note_on_c, 0, 60, 0
1, 413280, Note_on_c, 0, 72, 0
1, 413400, Note_on_c, 0, 55, 100
1, 413400, Note_on_c, 0, 61, 100
1, 413520, Note_on_c, 0, 52, 100
1, 413520, Note_on_c, 0, 55, 0
1, 413520, Note_on_c, 0, 61, 0
1, 413520, Note_on_c, 0, 64, 100
1, 413640, Note_on_c, 0, 52, 0
1, 413640, Note_on_c, 0, 55, 100
1, 413640, Note_on_c, 0, 61, 100
1, 413640, Note_on_c, 0, 64, 0
1, 413760, Note_on_c, 0, 52, 100
1, 413760, Note_on_c, 0, 55, 0
1, 413760, Note_on_c, 0, 61, 0
1, 413760, Note_on_c, 0, 73, 100
1, 413880, Note_on_c, 0, 52, 0
1, 413880, Note_on_c, 0, 55, 100
1, 413880, Note_on_c, 0, 61, 100
1, 414000, Note_on_c, 0, 52, 100
1, 414000, Note_on_c, 0, 55, 0
1, 414000, Note_on_c, 0, 61, 0
1, 414000, Note_on_c, 0, 64, 100
1, 414120, Note_on_c, 0, 52, 0
1, 414120, Note_on_c, 0, 55, 100
1, 414120, Note_on_c, 0, 61, 100
1, 414120, Note_on_c, 0, 64, 0
1, 414240, Note_on_c, 0, 52, 100
1, 414240, Note_on_c, 0, 55, 0
1, 414240, Note_on_c, 0, 61, 0
1, 414240, Note_on_c, 0, 64, 100
1, 414360, Note_on_c, 0, 52, 0
1, 414360, Note_on_c, 0, 55, 100
1, 414360, Note_on_c, 0, 61, 100
1, 414360, Note_on_c, 0, 64, 0
1, 414480, Note_on_c, 0, 52, 100
1, 414480, Note_on_c, 0, 55, 0
1, 414480, Note_on_c, 0, 61, 0
1, 414480, Note_on_c, 0, 64, 100
1, 414600, Note_on_c, 0, 52, 0
1, 414600, Note_on_c, 0, 55, 100
1, 414600, Note_on_c, 0, 61, 100
1, 414600, Note_on_c, 0, 64, 0
1, 414720, Note_on_c, 0, 46, 0
1, 414720, Note_on_c, 0, 46, 100
1, 414720, Note_on_c, 0, 55, 0
1, 414720, Note_on_c, 0, 61, 0
1, 414720, Note_on_c, 0, 73, 0
1, 414720, Note_on_c, 0, 73, 100
1, 414840, Note_on_c, 0, 55, 100
1, 414840, Note_on_c, 0, 61, 100
1, 414960, Note_on_c, 0, 52, 100
1, 414960, Note_on_c, 0, 55, 0
1, 414960, Note_on_c, 0, 61, 0
1, 414960, Note_on_c, 0, 64, 100
1, 415080, Note_on_c, 0, 52, 0
1, 415080, Note_on_c, 0, 55, 100
1, 415080, Note_on_c, 0, 61, 100
1, 415080, Note_on_c, 0, 64, 0
1, 415200, Note_on_c, 0, 44, 100
1, 415200, Note_on_c, 0, 46, 0
1, 415200, Note_on_c, 0, 55, 0
1, 415200, Note_on_c, 0, 61, 0
1, 415200, Note_on_c, 0, 72, 100
1, 415200, Note_on_c, 0, 73, 0
1, 415290, Note_on_c, 0, 44, 0
1, 415290, Note_on_c, 0, 72, 0
1, 415320, Note_on_c, 0, 56, 100
1, 415320, Note_on_c, 0, 60, 100
1, 415440, Note_on_c, 0, 48, 100
1, 415440, Note_on_c, 0, 56, 0
1, 415440, Note_on_c, 0, 60, 0
1, 415440, Note_on_c, 0, 65, 100
1, 415560, Note_on_c, 0, 48, 0
1, 415560, Note_on_c, 0, 56, 100
1, 415560, Note_on_c, 0, 60, 100
1, 415560, Note_on_c, 0, 65, 0
1, 415680, Note_on_c, 0, 46, 100
1, 415680, Note_on_c, 0, 56, 0
1, 415680, Note_on_c, 0, 60, 0
1, 415680, Note_on_c, 0, 76, 100
1, 415770, Note_on_c, 0, 46, 0
1, 415770, Note_on_c, 0, 76, 0
1, 415800, Note_on_c, 0, 58, 100
1, 415800, Note_on_c, 0, 64, 100
1, 415920, Note_on_c, 0, 48, 100
1, 415920, Note_on_c, 0, 58, 0
1, 415920, Note_on_c, 0, 64, 0
1, 415920, Note_on_c, 0, 72, 100
1, 416040, Note_on_c, 0, 48, 0
1, 416040, Note_on_c, 0, 58, 100
1, 416040, Note_on_c, 0, 64, 100
1, 416040, Note_on_c, 0, 72, 0
1, 416160, Note_on_c, 0, 44, 100
1, 416160, Note_on_c, 0, 58, 0
1, 416160, Note_on_c, 0, 64, 0
1, 416160, Note_on_c, 0, 77, 100
1, 416250, Note_on_c, 0, 44, 0
1, 416250, Note_on_c, 0, 77, 0
1, 416280, Note_on_c, 0, 56, 100
1, 416280, Note_on_c, 0, 65, 100
1, 416400, Note_on_c, 0, 48, 100
1, 416400, Note_on_c, 0, 56, 0
1, 416400, Note_on_c, 0, 65, 0
1, 416400, Note_on_c, 0, 72, 100
1, 416520, Note_on_c, 0, 48, 0
1, 416520, Note_on_c, 0, 56, 100
1, 416520, Note_on_c, 0, 65, 100
1, 416520, Note_on_c, 0, 72, 0
1, 416640, Note_on_c, 0, 43, 100
1, 416640, Note_on_c, 0, 56, 0
1, 416640, Note_on_c, 0, 65, 0
1, 416640, Note_on_c, 0, 79, 100
1, 416730, Note_on_c, 0, 43, 0
1, 416730, Note_on_c, 0, 79, 0
1, 416760, Note_on_c, 0, 55, 100
1, 416760, Note_on_c, 0, 67, 100
1, 416880, Note_on_c, 0, 48, 100
1, 416880, Note_on_c, 0, 55, 0
1, 416880, Note_on_c, 0, 67, 0
1, 416880, Note_on_c, 0, 72, 100
1, 417000, Note_on_c, 0, 48, 0
1, 417000, Note_on_c, 0, 55, 100
1, 417000, Note_on_c, 0, 67, 100
1, 417000, Note_on_c, 0, 72, 0
1, 417120, Note_on_c, 0, 41, 100
1, 417120, Note_on_c, 0, 55, 0
1, 417120, Note_on_c, 0, 67, 0
1, 417120, Note_on_c, 0, 80, 100
1, 417210, Note_on_c, 0, 41, 0
1, 417210, Note_on_c, 0, 80, 0
1, 417240, Note_on_c, 0, 53, 100
1, 417240, Note_on_c, 0, 68, 100
1, 417360, Note_on_c, 0, 48, 100
1, 417360, Note_on_c, 0, 53, 0
1, 417360, Note_on_c, 0, 68, 0
1, 417360, Note_on_c, 0, 72, 100
1, 417480, Note_on_c, 0, 48, 0
1, 417480, Note_on_c, 0, 53, 100
1, 417480, Note_on_c, 0, 68, 100
1, 417480, Note_on_c, 0, 72, 0
1, 417600, Note_on_c, 0, 39, 100
1, 417600, Note_on_c, 0, 53, 0
1, 417600, Note_on_c, 0, 68, 0
1, 417600, Note_on_c, 0, 81, 100
1, 417690, Note_on_c, 0, 39, 0
1, 417690, Note_on_c, 0, 81, 0
1, 417720, Note_on_c, 0, 51, 100
1, 417720, Note_on_c, 0, 69, 100
1, 417840, Note_on_c, 0, 48, 100
1, 417840, Note_on_c, 0, 51, 0
1, 417840, Note_on_c, 0, 69, 0
1, 417840, Note_on_c, 0, 72, 100
1, 417960, Note_on_c, 0, 48, 0
1, 417960, Note_on_c, 0, 51, 100
1, 417960, Note_on_c, 0, 69, 100
1, 417960, Note_on_c, 0, 72, 0
1, 418080, Note_on_c, 0, 38, 100
1, 418080, Note_on_c, 0, 51, 0
1, 418080, Note_on_c, 0, 69, 0
1, 418080, Note_on_c, 0, 83, 100
1, 418170, Note_on_c, 0, 38, 0
1, 418170, Note_on_c, 0, 83, 0
1, 418200, Note_on_c, 0, 50, 100
1, 418200, Note_on_c, 0, 71, 100
1, 418320, Note_on_c, 0, 43, 100
1, 418320, Note_on_c, 0, 50, 0
1, 418320, Note_on_c, 0, 71, 0
1, 418320, Note_on_c, 0, 77, 100
1, 418440, Note_on_c, 0, 43, 0
1, 418440, Note_on_c, 0, 50, 100
1, 418440, Note_on_c, 0, 71, 100
1, 418440, Note_on_c, 0, 77, 0
1, 418560, Note_on_c, 0, 36, 100
1, 418560, Note_on_c, 0, 50, 0
1, 418560, Note_on_c, 0, 71, 0
1, 418560, Note_on_c, 0, 84, 100
1, 418650, Note_on_c, 0, 36, 0
1, 418650, Note_on_c, 0, 84, 0
1, 418680, Note_on_c, 0, 48, 100
1, 418680, Note_on_c, 0, 72, 100
1, 418800, Note_on_c, 0, 43, 100
1, 418800, Note_on_c, 0, 48, 0
1, 418800, Note_on_c, 0, 72, 0
1, 418800, Note_on_c, 0, 77, 100
1, 418920, Note_on_c, 0, 43, 0
1, 418920, Note_on_c, 0, 48, 100
1, 418920, Note_on_c, 0, 72, 100
1, 418920, Note_on_c, 0, 77, 0
1, 419040, Note_on_c, 0, 35, 100
1, 419040, Note_on_c, 0, 48, 0
1, 419040, Note_on_c, 0, 72, 0
1, 419040, Note_on_c, 0, 86, 100
1, 419130, Note_on_c, 0, 35, 0
1, 419130, Note_on_c, 0, 86, 0
1, 419160, Note_on_c, 0, 47, 100
1, 419160, Note_on_c, 0, 74, 100
1, 419280, Note_on_c, 0, 43, 100
1, 419280, Note_on_c, 0, 47, 0
1, 419280, Note_on_c, 0, 74, 0
1, 419280, Note_on_c, 0, 77, 100
1, 419400, Note_on_c, 0, 43, 0
1, 419400, Note_on_c, 0, 47, 100
1, 419400, Note_on_c, 0, 74, 100
1, 419400, Note_on_c, 0, 77, 0
1, 419520, Note_on_c, 0, 34, 100
1, 419520, Note_on_c, 0, 47, 0
1, 419520, Note_on_c, 0, 74, 0
1, 419520, Note_on_c, 0, 88, 100
1, 419610, Note_on_c, 0, 34, 0
1, 419610, Note_on_c, 0, 88, 0
1, 419640, Note_on_c, 0, 46, 100
1, 419640, Note_on_c, 0, 76, 100
1, 419760, Note_on_c, 0, 36, 100
1, 419760, Note_on_c, 0, 46, 0
1, 419760, Note_on_c, 0, 76, 0
1, 419760, Note_on_c, 0, 79, 100
1, 419880, Note_on_c, 0, 36, 0
1, 419880, Note_on_c, 0, 46, 100
1, 419880, Note_on_c, 0, 76, 100
1, 419880, Note_on_c, 0, 79, 0
1, 420000, Note_on_c, 0, 32, 100
1, 420000, Note_on_c, 0, 46, 0
1, 420000, Note_on_c, 0, 76, 0
1, 420000, Note_on_c, 0, 89, 100
1, 420090, Note_on_c, 0, 32, 0
1, 420090, Note_on_c, 0, 89, 0
1, 420120, Note_on_c, 0, 44, 100
1, 420120, Note_on_c, 0, 77, 100
1, 420240, Note_on_c, 0, 36, 100
1, 420240, Note_on_c, 0, 44, 0
1, 420240, Note_on_c, 0, 77, 0
1, 420240, Note_on_c, 0, 80, 100
1, 420360, Note_on_c, 0, 36, 0
1, 420360, Note_on_c, 0, 44, 100
1, 420360, Note_on_c, 0, 77, 100
1, 420360, Note_on_c, 0, 80, 0
1, 420480, Note_on_c, 0, 29, 100
1, 420480, Note_on_c, 0, 44, 0
1, 420480, Note_on_c, 0, 77, 0
1, 420480, Note_on_c, 0, 86, 100
1, 420570, Note_on_c, 0, 29, 0
1, 420570, Note_on_c, 0, 86, 0
1, 420600, Note_on_c, 0, 41, 100
1, 420600, Note_on_c, 0, 77, 100
1, 420720, Note_on_c, 0, 36, 100
1, 420720, Note_on_c, 0, 41, 0
1, 420720, Note_on_c, 0, 77, 0
1, 420720, Note_on_c, 0, 80, 100
1, 420840, Note_on_c, 0, 36, 0
1, 420840, Note_on_c, 0, 41, 100
1, 420840, Note_on_c, 0, 77, 100
1, 420840, Note_on_c, 0, 80, 0
1, 420960, Note_on_c, 0, 31, 100
1, 420960, Note_on_c, 0, 41, 0
1, 420960, Note_on_c, 0, 43, 100
1, 420960, Note_on_c, 0, 77, 0
1, 421080, Note_on_c, 0, 75, 100
1, 421200, Note_on_c, 0, 31, 0
1, 421200, Note_on_c, 0, 43, 0
1, 421200, Note_on_c, 0, 75, 0
1, 421200, Note_on_c, 0, 79, 100
1, 421320, Note_on_c, 0, 75, 100
1, 421320, Note_on_c, 0, 79, 0
1, 421440, Note_on_c, 0, 75, 0
1, 421440, Note_on_c, 0, 84, 100
1, 421530, Note_on_c, 0, 84, 0
1, 421560, Note_on_c, 0, 75, 100
1, 421680, Note_on_c, 0, 75, 0
1, 421680, Note_on_c, 0, 79, 100
1, 421800, Note_on_c, 0, 75, 100
1, 421800, Note_on_c, 0, 79, 0
1, 421920, Note_on_c, 0, 43, 100
1, 421920, Note_on_c, 0, 55, 100
1, 421920, Note_on_c, 0, 75, 0
1, 422040, Note_on_c, 0, 74, 100
1, 422160, Note_on_c, 0, 43, 0
1, 422160, Note_on_c, 0, 55, 0
1, 422160, Note_on_c, 0, 74, 0
1, 422160, Note_on_c, 0, 77, 100
1, 422280, Note_on_c, 0, 74, 100
1, 422280, Note_on_c, 0, 77, 0
1, 422400, Note_on_c, 0, 74, 0
1, 422400, Note_on_c, 0, 83, 100
1, 422490, Note_on_c, 0, 83, 0
1, 422520, Note_on_c, 0, 74, 100
1, 422640, Note_on_c, 0, 74, 0
1, 422640, Note_on_c, 0, 77, 100
1, 422760, Note_on_c, 0, 74, 100
1, 422760, Note_on_c, 0, 77, 0
1, 422880, Note_on_c, 0, 48, 100
1, 422880, Note_on_c, 0, 72, 100
1, 422880, Note_on_c, 0, 74, 0
1, 422970, Note_on_c, 0, 72, 0
1, 423120, Note_on_c, 0, 48, 0
1, 423120, Note_on_c, 0, 60, 100
1, 423120, Note_on_c, 0, 63, 100
1, 423120, Note_on_c, 0, 84, 100
1, 423348, Note_on_c, 0, 60, 0
1, 423348, Note_on_c, 0, 63, 0
1, 423360, Note_on_c, 0, 60, 100
1, 423360, Note_on_c, 0, 63, 100
1, 423588, Note_on_c, 0, 60, 0
1, 423588, Note_on_c, 0, 63, 0
1, 423600, Note_on_c, 0, 60, 100
1, 423600, Note_on_c, 0, 63, 100
